"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Gnas",0.416577086536668,0.00387140105989384,-0.00104370171043681,-0.0143601313465587,"Myocytes","sender-focused"
"Gnas",0.416577086536668,0.00387140105989384,-0.00104370171043681,-0.0143601313465587,"Leukocytes","sender-focused"
"Gnas",0.416577086536668,0.00387140105989384,-0.00104370171043681,-0.0143601313465587,"EndocardialCells","sender-focused"
"Timp3",0.419951649408315,0.00387135146838949,-0.00104375130194116,-0.0160757106668397,"Fibroblasts","sender-focused"
"Timp3",0.419951649408315,0.00387135146838949,-0.00104375130194116,-0.0160757106668397,"EndothelialCells","sender-focused"
"Timp3",0.419951649408315,0.00387135146838949,-0.00104375130194116,-0.0160757106668397,"Myocytes","sender-focused"
"Timp3",0.419951649408315,0.00387135146838949,-0.00104375130194116,-0.0160757106668397,"Leukocytes","sender-focused"
"Timp3",0.419951649408315,0.00387135146838949,-0.00104375130194116,-0.0160757106668397,"EndocardialCells","sender-focused"
"Slc6a8",0.423589283041454,0.00387011930579768,-0.00104498346453298,-0.0151482958520107,"Fibroblasts","sender-focused"
"Slc6a8",0.423589283041454,0.00387011930579768,-0.00104498346453298,-0.0151482958520107,"Myocytes","sender-focused"
"Slc6a8",0.423589283041454,0.00387011930579768,-0.00104498346453298,-0.0151482958520107,"EndocardialCells","sender-focused"
"Col5a1",0.421593573816293,0.00386920837484586,-0.0010458943954848,-0.0137441772794101,"Fibroblasts","sender-focused"
"Thbs1",0.415025876184377,0.00386351594493381,-0.00105158682539684,-0.0132421500648601,"Fibroblasts","sender-focused"
"Col16a1",0.42514502909653,0.00386264535381515,-0.0010524574165155,-0.0143171561448206,"Fibroblasts","sender-focused"
"Pros1",0.424156245889512,0.00386198666365797,-0.00105311610667269,-0.0140961348925935,"Fibroblasts","sender-focused"
"Pros1",0.424156245889512,0.00386198666365797,-0.00105311610667269,-0.0140961348925935,"EndothelialCells","sender-focused"
"Pros1",0.424156245889512,0.00386198666365797,-0.00105311610667269,-0.0140961348925935,"Myocytes","sender-focused"
"Pros1",0.424156245889512,0.00386198666365797,-0.00105311610667269,-0.0140961348925935,"Leukocytes","sender-focused"
"Pros1",0.424156245889512,0.00386198666365797,-0.00105311610667269,-0.0140961348925935,"EndocardialCells","sender-focused"
"Lgals3bp",0.426310704712134,0.00386147992525865,-0.001053622845072,-0.0161870367336636,"Fibroblasts","sender-focused"
"Lgals3bp",0.426310704712134,0.00386147992525865,-0.001053622845072,-0.0161870367336636,"EndothelialCells","sender-focused"
"Lgals3bp",0.426310704712134,0.00386147992525865,-0.001053622845072,-0.0161870367336636,"Myocytes","sender-focused"
"Lgals3bp",0.426310704712134,0.00386147992525865,-0.001053622845072,-0.0161870367336636,"Leukocytes","sender-focused"
"Lgals3bp",0.426310704712134,0.00386147992525865,-0.001053622845072,-0.0161870367336636,"EndocardialCells","sender-focused"
"Spon1",0.416109909149861,0.00386112483921509,-0.00105397793111556,-0.0151197179043078,"Fibroblasts","sender-focused"
"Spon1",0.416109909149861,0.00386112483921509,-0.00105397793111556,-0.0151197179043078,"EndocardialCells","sender-focused"
"Lamb2",0.426437704390099,0.00385904084507107,-0.00105606192525959,-0.0173927313114086,"Fibroblasts","sender-focused"
"Lamb2",0.426437704390099,0.00385904084507107,-0.00105606192525959,-0.0173927313114086,"EndothelialCells","sender-focused"
"Lamb2",0.426437704390099,0.00385904084507107,-0.00105606192525959,-0.0173927313114086,"Myocytes","sender-focused"
"Lamb2",0.426437704390099,0.00385904084507107,-0.00105606192525959,-0.0173927313114086,"Leukocytes","sender-focused"
"Lamb2",0.426437704390099,0.00385904084507107,-0.00105606192525959,-0.0173927313114086,"EndocardialCells","sender-focused"
