"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Plekho2",0.472150201162273,0.000647281775788089,-9.72089925263842e-05,-0.00472262058264645,"EndothelialCells","sender-focused"
"Plekho2",0.472150201162273,0.000647281775788089,-9.72089925263842e-05,-0.00472262058264645,"Leukocytes","sender-focused"
"Plekho2",0.472150201162273,0.000647281775788089,-9.72089925263842e-05,-0.00472262058264645,"EndocardialCells","sender-focused"
"Il1b",0.46008046490836,0.000646499928805796,-9.79908395086771e-05,-0.00883730644869093,"Leukocytes","sender-focused"
"Nppa",0.473789301147368,0.000644782555212788,-9.97082131016845e-05,-0.00348164623560317,"Fibroblasts","sender-focused"
"Nppa",0.473789301147368,0.000644782555212788,-9.97082131016845e-05,-0.00348164623560317,"EndothelialCells","sender-focused"
"Nppa",0.473789301147368,0.000644782555212788,-9.97082131016845e-05,-0.00348164623560317,"Myocytes","sender-focused"
"Nppa",0.473789301147368,0.000644782555212788,-9.97082131016845e-05,-0.00348164623560317,"Leukocytes","sender-focused"
"Nppa",0.473789301147368,0.000644782555212788,-9.97082131016845e-05,-0.00348164623560317,"EndocardialCells","sender-focused"
"Thbs1",0.466100432126364,0.00064049870589952,-0.000103992062414953,-0.0027611137600968,"Fibroblasts","sender-focused"
"Arf1",0.467650126657728,0.00064000496914638,-0.000104485799168093,-0.00506608943176956,"Fibroblasts","sender-focused"
"Arf1",0.467650126657728,0.00064000496914638,-0.000104485799168093,-0.00506608943176956,"EndothelialCells","sender-focused"
"Arf1",0.467650126657728,0.00064000496914638,-0.000104485799168093,-0.00506608943176956,"Myocytes","sender-focused"
"Arf1",0.467650126657728,0.00064000496914638,-0.000104485799168093,-0.00506608943176956,"Leukocytes","sender-focused"
"Arf1",0.467650126657728,0.00064000496914638,-0.000104485799168093,-0.00506608943176956,"EndocardialCells","sender-focused"
"Tspan5",0.469468037550291,0.000639883112423034,-0.000104607655891439,-0.0049047113674342,"Fibroblasts","sender-focused"
"Tspan5",0.469468037550291,0.000639883112423034,-0.000104607655891439,-0.0049047113674342,"EndothelialCells","sender-focused"
"Tspan5",0.469468037550291,0.000639883112423034,-0.000104607655891439,-0.0049047113674342,"Leukocytes","sender-focused"
"Tspan5",0.469468037550291,0.000639883112423034,-0.000104607655891439,-0.0049047113674342,"EndocardialCells","sender-focused"
"Col6a1",0.460259275815827,0.000639041572765137,-0.000105449195549336,-0.00488695578150835,"Fibroblasts","sender-focused"
"Col6a1",0.460259275815827,0.000639041572765137,-0.000105449195549336,-0.00488695578150835,"EndocardialCells","sender-focused"
"Il15",0.465891819400989,0.000638489361695265,-0.000106001406619208,-0.00755530179119476,"Fibroblasts","sender-focused"
"Il15",0.465891819400989,0.000638489361695265,-0.000106001406619208,-0.00755530179119476,"EndothelialCells","sender-focused"
"Il15",0.465891819400989,0.000638489361695265,-0.000106001406619208,-0.00755530179119476,"Myocytes","sender-focused"
"Il15",0.465891819400989,0.000638489361695265,-0.000106001406619208,-0.00755530179119476,"Leukocytes","sender-focused"
"Il15",0.465891819400989,0.000638489361695265,-0.000106001406619208,-0.00755530179119476,"EndocardialCells","sender-focused"
"Itgal",0.467471315750262,0.000635799546893928,-0.000108691221420545,-0.00458508712030683,"Leukocytes","sender-focused"
"Nts",0.449530621367905,0.000632054877484349,-0.000112435890830123,-0.00508895931486599,"EndothelialCells","sender-focused"
"Nts",0.449530621367905,0.000632054877484349,-0.000112435890830123,-0.00508895931486599,"EndocardialCells","sender-focused"
"Pf4",0.467828937565196,0.000631709920680405,-0.000112780847634068,-0.00353704311195111,"Fibroblasts","sender-focused"
"Pf4",0.467828937565196,0.000631709920680405,-0.000112780847634068,-0.00353704311195111,"EndothelialCells","sender-focused"
"Pf4",0.467828937565196,0.000631709920680405,-0.000112780847634068,-0.00353704311195111,"Myocytes","sender-focused"
"Pf4",0.467828937565196,0.000631709920680405,-0.000112780847634068,-0.00353704311195111,"Leukocytes","sender-focused"
"Pf4",0.467828937565196,0.000631709920680405,-0.000112780847634068,-0.00353704311195111,"EndocardialCells","sender-focused"
"Dcn",0.457577112203847,0.000631133772136338,-0.000113356996178135,-0.00376938088072213,"Fibroblasts","sender-focused"
"Dcn",0.457577112203847,0.000631133772136338,-0.000113356996178135,-0.00376938088072213,"EndothelialCells","sender-focused"
"Dcn",0.457577112203847,0.000631133772136338,-0.000113356996178135,-0.00376938088072213,"Myocytes","sender-focused"
"Dcn",0.457577112203847,0.000631133772136338,-0.000113356996178135,-0.00376938088072213,"Leukocytes","sender-focused"
"Dcn",0.457577112203847,0.000631133772136338,-0.000113356996178135,-0.00376938088072213,"EndocardialCells","sender-focused"
"Fgf7",0.461451348532261,0.000630718656068844,-0.000113772112245629,-0.00533856805734965,"Fibroblasts","sender-focused"
"Fgf7",0.461451348532261,0.000630718656068844,-0.000113772112245629,-0.00533856805734965,"Myocytes","sender-focused"
"Bace1",0.448874981373865,0.000629001078168213,-0.00011548969014626,-0.005338942860271,"Fibroblasts","sender-focused"
"Bace1",0.448874981373865,0.000629001078168213,-0.00011548969014626,-0.005338942860271,"Myocytes","sender-focused"
"Bace1",0.448874981373865,0.000629001078168213,-0.00011548969014626,-0.005338942860271,"EndocardialCells","sender-focused"
"Fgf18",0.454239308597827,0.000628478823115706,-0.000116011945198767,-0.00462825280203498,"Fibroblasts","sender-focused"
"Fgf18",0.454239308597827,0.000628478823115706,-0.000116011945198767,-0.00462825280203498,"Myocytes","sender-focused"
"Timp3",0.450782297720162,0.000626489811745903,-0.00011800095656857,-0.00557742606977564,"Fibroblasts","sender-focused"
"Timp3",0.450782297720162,0.000626489811745903,-0.00011800095656857,-0.00557742606977564,"EndothelialCells","sender-focused"
"Timp3",0.450782297720162,0.000626489811745903,-0.00011800095656857,-0.00557742606977564,"Myocytes","sender-focused"
"Timp3",0.450782297720162,0.000626489811745903,-0.00011800095656857,-0.00557742606977564,"Leukocytes","sender-focused"
"Timp3",0.450782297720162,0.000626489811745903,-0.00011800095656857,-0.00557742606977564,"EndocardialCells","sender-focused"
"Ptdss1",0.444851735955896,0.000625600719588148,-0.000118890048726324,-0.00620071139431408,"Fibroblasts","sender-focused"
"Ptdss1",0.444851735955896,0.000625600719588148,-0.000118890048726324,-0.00620071139431408,"EndothelialCells","sender-focused"
"Ptdss1",0.444851735955896,0.000625600719588148,-0.000118890048726324,-0.00620071139431408,"Myocytes","sender-focused"
"Ptdss1",0.444851735955896,0.000625600719588148,-0.000118890048726324,-0.00620071139431408,"Leukocytes","sender-focused"
"Ptdss1",0.444851735955896,0.000625600719588148,-0.000118890048726324,-0.00620071139431408,"EndocardialCells","sender-focused"
"Crlf1",0.402235136343314,0.00062497316531097,-0.000119517603003503,-0.00637491352720196,"Fibroblasts","sender-focused"
"Gstp1",0.454745939502312,0.000624354006800533,-0.00012013676151394,-0.00539381877764789,"Fibroblasts","sender-focused"
"Gstp2",0.454745939502312,0.000624354006800533,-0.00012013676151394,-0.00539381877764789,"Fibroblasts","sender-focused"
"Gstp1",0.454745939502312,0.000624354006800533,-0.00012013676151394,-0.00539381877764789,"EndothelialCells","sender-focused"
"Gstp1",0.454745939502312,0.000624354006800533,-0.00012013676151394,-0.00539381877764789,"Myocytes","sender-focused"
"Gstp2",0.454745939502312,0.000624354006800533,-0.00012013676151394,-0.00539381877764789,"Myocytes","sender-focused"
"Gstp1",0.454745939502312,0.000624354006800533,-0.00012013676151394,-0.00539381877764789,"Leukocytes","sender-focused"
"Gstp1",0.454745939502312,0.000624354006800533,-0.00012013676151394,-0.00539381877764789,"EndocardialCells","sender-focused"
"Mfge8",0.460110266726273,0.000624199519285475,-0.000120291249028997,-0.00466409698322994,"Fibroblasts","sender-focused"
"Mfge8",0.460110266726273,0.000624199519285475,-0.000120291249028997,-0.00466409698322994,"EndothelialCells","sender-focused"
"Mfge8",0.460110266726273,0.000624199519285475,-0.000120291249028997,-0.00466409698322994,"Myocytes","sender-focused"
"Mfge8",0.460110266726273,0.000624199519285475,-0.000120291249028997,-0.00466409698322994,"Leukocytes","sender-focused"
"Mfge8",0.460110266726273,0.000624199519285475,-0.000120291249028997,-0.00466409698322994,"EndocardialCells","sender-focused"
"Pdgfd",0.453196244970945,0.000624084089401513,-0.00012040667891296,-0.00767449824210474,"EndothelialCells","sender-focused"
"Col1a2",0.445149754135008,0.000619678180249013,-0.00012481258806546,-0.00573819971565406,"Fibroblasts","sender-focused"
"Col1a2",0.445149754135008,0.000619678180249013,-0.00012481258806546,-0.00573819971565406,"Myocytes","sender-focused"
"Col1a2",0.445149754135008,0.000619678180249013,-0.00012481258806546,-0.00573819971565406,"Leukocytes","sender-focused"
"Col1a2",0.445149754135008,0.000619678180249013,-0.00012481258806546,-0.00573819971565406,"EndocardialCells","sender-focused"
"Bmp10",0.445984205036509,0.000619169376997958,-0.000125321391316515,-0.00741093235804946,"Myocytes","sender-focused"
"Ildr2",0.447384890478322,0.000613861726804561,-0.000130629041509912,-0.00560499895477811,"Fibroblasts","sender-focused"
"Vegfa",0.430636268812397,0.000608125399283714,-0.000136365369030759,-0.00731024678670413,"Fibroblasts","sender-focused"
"Vegfa",0.430636268812397,0.000608125399283714,-0.000136365369030759,-0.00731024678670413,"Myocytes","sender-focused"
"Thbs2",0.439129786917004,0.00060578303820946,-0.000138707730105013,-0.00596129408514842,"Fibroblasts","sender-focused"
"Sdc2",0.433348234242292,0.000604616487304482,-0.000139874281009991,-0.00621546392742386,"Fibroblasts","sender-focused"
"Sdc2",0.433348234242292,0.000604616487304482,-0.000139874281009991,-0.00621546392742386,"Myocytes","sender-focused"
"Sdc2",0.433348234242292,0.000604616487304482,-0.000139874281009991,-0.00621546392742386,"EndocardialCells","sender-focused"
"H2-DMb1",0.435553568767695,0.000602896578549382,-0.000141594189765091,-0.00615566350370767,"Leukocytes","sender-focused"
"H2-DMb1",0.435553568767695,0.000602896578549382,-0.000141594189765091,-0.00615566350370767,"EndocardialCells","sender-focused"
"Mmp15",0.421248696170472,0.000601434542952112,-0.000143056225362361,-0.00770158575590854,"EndothelialCells","sender-focused"
"Mmp15",0.421248696170472,0.000601434542952112,-0.000143056225362361,-0.00770158575590854,"Myocytes","sender-focused"
"Angptl2",0.43370585605722,0.000598646756399604,-0.000145844011914869,-0.00496579397923549,"Fibroblasts","sender-focused"
"Angptl2",0.43370585605722,0.000598646756399604,-0.000145844011914869,-0.00496579397923549,"Myocytes","sender-focused"
"Angptl2",0.43370585605722,0.000598646756399604,-0.000145844011914869,-0.00496579397923549,"EndocardialCells","sender-focused"
"Ocln",0.411145879898675,0.000596508269451661,-0.000147982498862812,-0.00680106875545577,"EndocardialCells","sender-focused"
"Furin",0.420742065265981,0.000596260975890907,-0.000148229792423566,-0.00613822606203518,"Fibroblasts","sender-focused"
"Furin",0.420742065265981,0.000596260975890907,-0.000148229792423566,-0.00613822606203518,"EndothelialCells","sender-focused"
"Furin",0.420742065265981,0.000596260975890907,-0.000148229792423566,-0.00613822606203518,"Myocytes","sender-focused"
"Furin",0.420742065265981,0.000596260975890907,-0.000148229792423566,-0.00613822606203518,"Leukocytes","sender-focused"
"Furin",0.420742065265981,0.000596260975890907,-0.000148229792423566,-0.00613822606203518,"EndocardialCells","sender-focused"
"H2-DMa",0.427507077931756,0.000596107076966249,-0.000148383691348224,-0.00719617510078822,"Leukocytes","sender-focused"
"Pdgfa",0.421576516167492,0.000593885349911885,-0.000150605418402588,-0.00814939620471667,"Fibroblasts","sender-focused"
"Pdgfa",0.421576516167492,0.000593885349911885,-0.000150605418402588,-0.00814939620471667,"Myocytes","sender-focused"
"Pdgfa",0.421576516167492,0.000593885349911885,-0.000150605418402588,-0.00814939620471667,"Leukocytes","sender-focused"
"Cd320",0.423096408880942,0.000593329027044145,-0.000151161741270328,-0.00553931724681256,"Fibroblasts","sender-focused"
"Cd320",0.423096408880942,0.000593329027044145,-0.000151161741270328,-0.00553931724681256,"EndothelialCells","sender-focused"
"Cd320",0.423096408880942,0.000593329027044145,-0.000151161741270328,-0.00553931724681256,"Myocytes","sender-focused"
"Cd320",0.423096408880942,0.000593329027044145,-0.000151161741270328,-0.00553931724681256,"EndocardialCells","sender-focused"
"Lrpap1",0.419549992549548,0.000586772326099116,-0.000157718442215357,-0.00683376310631306,"Fibroblasts","sender-focused"
"Lrpap1",0.419549992549548,0.000586772326099116,-0.000157718442215357,-0.00683376310631306,"EndothelialCells","sender-focused"
"Lrpap1",0.419549992549548,0.000586772326099116,-0.000157718442215357,-0.00683376310631306,"Myocytes","sender-focused"
"Lrpap1",0.419549992549548,0.000586772326099116,-0.000157718442215357,-0.00683376310631306,"Leukocytes","sender-focused"
"Lrpap1",0.419549992549548,0.000586772326099116,-0.000157718442215357,-0.00683376310631306,"EndocardialCells","sender-focused"
"Igfbp4",0.391446878259573,0.000574927337465951,-0.000169563430848522,-0.00921213829204204,"Fibroblasts","sender-focused"
"Igfbp4",0.391446878259573,0.000574927337465951,-0.000169563430848522,-0.00921213829204204,"EndothelialCells","sender-focused"
"Igfbp4",0.391446878259573,0.000574927337465951,-0.000169563430848522,-0.00921213829204204,"Myocytes","sender-focused"
"Igfbp4",0.391446878259573,0.000574927337465951,-0.000169563430848522,-0.00921213829204204,"Leukocytes","sender-focused"
"Igfbp4",0.391446878259573,0.000574927337465951,-0.000169563430848522,-0.00921213829204204,"EndocardialCells","sender-focused"
"Serpine1",0.398599314558189,0.000574448922603252,-0.000170041845711221,-0.0079081039864138,"Fibroblasts","sender-focused"
"Col4a6",0.403665623603042,0.000570679326496778,-0.000173811441817695,-0.00840230977934827,"Fibroblasts","sender-focused"
"Timp1",0.401698703620923,0.000569875712104587,-0.000174615056209886,-0.00622860567638506,"Fibroblasts","sender-focused"
"Timp1",0.401698703620923,0.000569875712104587,-0.000174615056209886,-0.00622860567638506,"EndocardialCells","sender-focused"
"Mfap3l",0.401370883623905,0.000566484210284217,-0.000178006558030255,-0.00894106881862235,"Myocytes","sender-focused"
"Ltbp1",0.377678438384743,0.000563191520871795,-0.000181299247442678,-0.00892781756591858,"Fibroblasts","sender-focused"
"Ltbp1",0.377678438384743,0.000563191520871795,-0.000181299247442678,-0.00892781756591858,"EndothelialCells","sender-focused"
"Ltbp1",0.377678438384743,0.000563191520871795,-0.000181299247442678,-0.00892781756591858,"Myocytes","sender-focused"
"Ltbp1",0.377678438384743,0.000563191520871795,-0.000181299247442678,-0.00892781756591858,"EndocardialCells","sender-focused"
"Pi16",0.387125614662497,0.000559440847702321,-0.000185049920612152,-0.00962605599266323,"Fibroblasts","sender-focused"
"Pi16",0.387125614662497,0.000559440847702321,-0.000185049920612152,-0.00962605599266323,"EndothelialCells","sender-focused"
"Pi16",0.387125614662497,0.000559440847702321,-0.000185049920612152,-0.00962605599266323,"Myocytes","sender-focused"
"Pi16",0.387125614662497,0.000559440847702321,-0.000185049920612152,-0.00962605599266323,"Leukocytes","sender-focused"
"Pi16",0.387125614662497,0.000559440847702321,-0.000185049920612152,-0.00962605599266323,"EndocardialCells","sender-focused"
"Apoa2",0.392132320071528,0.000552798700199503,-0.00019169206811497,-0.00814590442617172,"Myocytes","sender-focused"
"Fgf13",0.377469825659367,0.000541042777352887,-0.000203447990961586,-0.0095755459666991,"Myocytes","sender-focused"
"Fgf14",0.376307554760844,0.000540544913782913,-0.00020394585453156,-0.00996474774016957,"Myocytes","sender-focused"
"Fgf14",0.376307554760844,0.000540544913782913,-0.00020394585453156,-0.00996474774016957,"EndocardialCells","sender-focused"
"Cklf",0.324422589777976,0.000505076873840209,-0.000239413894474264,-0.0157484591689315,"Leukocytes","sender-focused"
"Cklf",0.324422589777976,0.000505076873840209,-0.000239413894474264,-0.0157484591689315,"EndocardialCells","sender-focused"
