"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Bmp4",0.532034159496595,0.01638627687189,0.00370718469488988,0.0315860615427887,"EndocardialCells","sender-focused"
"Fgf1",0.533242583793498,0.0162154514412745,0.00353635926427434,0.0208293251465794,"SmoothMuscleCells","sender-focused"
"Alox5ap",0.554578143058924,0.0160600090647703,0.00338091688777016,0.014340623965582,"Leukocytes","sender-focused"
"Fgfrl1",0.519619879285975,0.01600968514227,0.00333059296526987,0.0122599220317104,"Fibroblasts","sender-focused"
"Fgfrl1",0.519619879285975,0.01600968514227,0.00333059296526987,0.0122599220317104,"EndocardialCells","sender-focused"
"Inhba",0.520473866700911,0.015969829618378,0.00329073744137784,0.0330343609745592,"Fibroblasts","sender-focused"
"Inhba",0.520473866700911,0.015969829618378,0.00329073744137784,0.0330343609745592,"SmoothMuscleCells","sender-focused"
"Sema4c",0.536670733273405,0.0157564623983593,0.00307737022135913,0.0136755116342587,"Fibroblasts","sender-focused"
"Sema4c",0.536670733273405,0.0157564623983593,0.00307737022135913,0.0136755116342587,"EndothelialCells","sender-focused"
"Sema4c",0.536670733273405,0.0157564623983593,0.00307737022135913,0.0136755116342587,"SmoothMuscleCells","sender-focused"
"Sema4c",0.536670733273405,0.0157564623983593,0.00307737022135913,0.0136755116342587,"EndocardialCells","sender-focused"
"Tspan3",0.550703094901751,0.015728915345488,0.0030498231684879,0.0150524399835966,"Fibroblasts","sender-focused"
"Tspan3",0.550703094901751,0.015728915345488,0.0030498231684879,0.0150524399835966,"EndothelialCells","sender-focused"
"Tspan3",0.550703094901751,0.015728915345488,0.0030498231684879,0.0150524399835966,"Leukocytes","sender-focused"
"Tspan3",0.550703094901751,0.015728915345488,0.0030498231684879,0.0150524399835966,"SmoothMuscleCells","sender-focused"
"Tspan3",0.550703094901751,0.015728915345488,0.0030498231684879,0.0150524399835966,"EndocardialCells","sender-focused"
"Timp1",0.532308976499288,0.0156905901275116,0.00301149795051146,0.00471592227580371,"Fibroblasts","sender-focused"
"Timp1",0.532308976499288,0.0156905901275116,0.00301149795051146,0.00471592227580371,"EndocardialCells","sender-focused"
"Nrxn2",0.521896750995249,0.0156043372166799,0.0029252450396798,0.00458433973410539,"Fibroblasts","sender-focused"
"Nrxn2",0.521896750995249,0.0156043372166799,0.0029252450396798,0.00458433973410539,"EndocardialCells","sender-focused"
"Enpp1",0.537842558109673,0.0155936885436056,0.00291459636660543,0.00894538484089101,"Fibroblasts","sender-focused"
"Lsamp",0.518130217028383,0.0155683691068224,0.00288927692982224,0.0102934969703303,"Fibroblasts","sender-focused"
"Negr1",0.523783870553501,0.0155446898281988,0.00286559765119863,0.00775398976300498,"Fibroblasts","sender-focused"
"Wnt5a",0.499438166174385,0.0154885878944881,0.00280949571748792,0.0134149256937912,"Fibroblasts","sender-focused"
"Sema3f",0.514750866829324,0.015209166951924,0.00253007477492389,0.00307533367228801,"EndothelialCells","sender-focused"
"Sema3f",0.514750866829324,0.015209166951924,0.00253007477492389,0.00307533367228801,"SmoothMuscleCells","sender-focused"
"Sema3f",0.514750866829324,0.015209166951924,0.00253007477492389,0.00307533367228801,"EndocardialCells","sender-focused"
"Postn",0.499890843713882,0.015208608074404,0.00252951589740386,0.0267618266271858,"Fibroblasts","sender-focused"
"Postn",0.499890843713882,0.015208608074404,0.00252951589740386,0.0267618266271858,"SmoothMuscleCells","sender-focused"
"Postn",0.499890843713882,0.015208608074404,0.00252951589740386,0.0267618266271858,"EndocardialCells","sender-focused"
"Lgals1",0.496732374470271,0.0150683054363937,0.00238921325939354,0.0221368768854246,"Fibroblasts","sender-focused"
"Lgals1",0.496732374470271,0.0150683054363937,0.00238921325939354,0.0221368768854246,"EndothelialCells","sender-focused"
"Lgals1",0.496732374470271,0.0150683054363937,0.00238921325939354,0.0221368768854246,"Leukocytes","sender-focused"
"Lgals1",0.496732374470271,0.0150683054363937,0.00238921325939354,0.0221368768854246,"SmoothMuscleCells","sender-focused"
"Lgals1",0.496732374470271,0.0150683054363937,0.00238921325939354,0.0221368768854246,"EndocardialCells","sender-focused"
"Ang",0.528033902658268,0.0150581999708404,0.00237910779384023,0.005984396687135,"Fibroblasts","sender-focused"
"Ang",0.528033902658268,0.0150581999708404,0.00237910779384023,0.005984396687135,"Leukocytes","sender-focused"
"Ang",0.528033902658268,0.0150581999708404,0.00237910779384023,0.005984396687135,"EndocardialCells","sender-focused"
