"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Cxcl1",0.331352003257832,0.00103553290653844,-0.000231537345467759,-0.0143823085519803,"Leukocytes","sender-focused"
"Cxcl1",0.331352003257832,0.00103553290653844,-0.000231537345467759,-0.0143823085519803,"SmoothMuscleCells","sender-focused"
"F11r",0.279351877956336,0.00103479168880636,-0.000232278563199831,-0.0202603538064417,"EndothelialCells","sender-focused"
"F11r",0.279351877956336,0.00103479168880636,-0.000232278563199831,-0.0202603538064417,"Myocytes","sender-focused"
"F11r",0.279351877956336,0.00103479168880636,-0.000232278563199831,-0.0202603538064417,"Leukocytes","sender-focused"
"F11r",0.279351877956336,0.00103479168880636,-0.000232278563199831,-0.0202603538064417,"SmoothMuscleCells","sender-focused"
"Dsc2",0.29196817341727,0.00103284128719314,-0.000234228964813057,-0.0223384985831343,"Myocytes","sender-focused"
"Efnb2",0.302845910472075,0.00103237071177721,-0.000234699540228982,-0.0218908607363125,"EndothelialCells","sender-focused"
"Efnb2",0.302845910472075,0.00103237071177721,-0.000234699540228982,-0.0218908607363125,"SmoothMuscleCells","sender-focused"
"Psap",0.399633493092739,0.0010321920674086,-0.000234878184597592,-0.0163771076941866,"Fibroblasts","sender-focused"
"Psap",0.399633493092739,0.0010321920674086,-0.000234878184597592,-0.0163771076941866,"EndothelialCells","sender-focused"
"Psap",0.399633493092739,0.0010321920674086,-0.000234878184597592,-0.0163771076941866,"Myocytes","sender-focused"
"Psap",0.399633493092739,0.0010321920674086,-0.000234878184597592,-0.0163771076941866,"Leukocytes","sender-focused"
"Psap",0.399633493092739,0.0010321920674086,-0.000234878184597592,-0.0163771076941866,"SmoothMuscleCells","sender-focused"
"Nampt",0.313911599786966,0.00103071898663422,-0.000236351265371975,-0.0178998636230773,"Fibroblasts","sender-focused"
"Nampt",0.313911599786966,0.00103071898663422,-0.000236351265371975,-0.0178998636230773,"EndothelialCells","sender-focused"
"Nampt",0.313911599786966,0.00103071898663422,-0.000236351265371975,-0.0178998636230773,"Myocytes","sender-focused"
"Nampt",0.313911599786966,0.00103071898663422,-0.000236351265371975,-0.0178998636230773,"Leukocytes","sender-focused"
"Nampt",0.313911599786966,0.00103071898663422,-0.000236351265371975,-0.0178998636230773,"SmoothMuscleCells","sender-focused"
"Ltbp1",0.235441531184401,0.00103066879791105,-0.000236401454095147,-0.0269037618585258,"Fibroblasts","sender-focused"
"Ltbp1",0.235441531184401,0.00103066879791105,-0.000236401454095147,-0.0269037618585258,"EndothelialCells","sender-focused"
"Ltbp1",0.235441531184401,0.00103066879791105,-0.000236401454095147,-0.0269037618585258,"Myocytes","sender-focused"
"Ltbp1",0.235441531184401,0.00103066879791105,-0.000236401454095147,-0.0269037618585258,"SmoothMuscleCells","sender-focused"
"Calm3",0.32028631394292,0.00102774393790455,-0.000239326314101648,-0.0177077017954488,"Fibroblasts","sender-focused"
"Calm3",0.32028631394292,0.00102774393790455,-0.000239326314101648,-0.0177077017954488,"EndothelialCells","sender-focused"
"Calm3",0.32028631394292,0.00102774393790455,-0.000239326314101648,-0.0177077017954488,"Myocytes","sender-focused"
"Calm3",0.32028631394292,0.00102774393790455,-0.000239326314101648,-0.0177077017954488,"Leukocytes","sender-focused"
"Calm3",0.32028631394292,0.00102774393790455,-0.000239326314101648,-0.0177077017954488,"SmoothMuscleCells","sender-focused"
"Fndc5",0.302642295523597,0.0010263831428328,-0.000240687109173399,-0.0220271889997801,"Myocytes","sender-focused"
"F13a1",0.297269993421666,0.00102567050159057,-0.000241399750415625,-0.0207870366875593,"Leukocytes","sender-focused"
"Shisa4",0.245912038342259,0.00102183895653853,-0.000245231295467664,-0.0258297689357072,"Fibroblasts","sender-focused"
"Shisa4",0.245912038342259,0.00102183895653853,-0.000245231295467664,-0.0258297689357072,"Myocytes","sender-focused"
"Col5a3",0.273971744510228,0.00101965240021136,-0.000247417851794836,-0.0222075407110801,"Fibroblasts","sender-focused"
"Col5a3",0.273971744510228,0.00101965240021136,-0.000247417851794836,-0.0222075407110801,"SmoothMuscleCells","sender-focused"
"Crhr2",0.298523008489178,0.00101903297815935,-0.000248037273846842,-0.0173210621039947,"Myocytes","sender-focused"
"Siglece",0.275248253610249,0.00101851848732373,-0.000248551764682465,-0.0240456112074439,"Leukocytes","sender-focused"
"Gpi1",0.289516962691463,0.0010142734527295,-0.00025279679927669,-0.0153105236623121,"Fibroblasts","sender-focused"
"Gpi1",0.289516962691463,0.0010142734527295,-0.00025279679927669,-0.0153105236623121,"EndothelialCells","sender-focused"
"Gpi1",0.289516962691463,0.0010142734527295,-0.00025279679927669,-0.0153105236623121,"Myocytes","sender-focused"
"Gpi1",0.289516962691463,0.0010142734527295,-0.00025279679927669,-0.0153105236623121,"Leukocytes","sender-focused"
