"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Lum",0.139319085230499,0.000989108838682168,-0.000865891934234821,-0.063500581442997,"Fibroblasts","sender-focused"
"Lum",0.139319085230499,0.000989108838682168,-0.000865891934234821,-0.063500581442997,"EndothelialCells","sender-focused"
"Lum",0.139319085230499,0.000989108838682168,-0.000865891934234821,-0.063500581442997,"Myocytes","sender-focused"
"Lum",0.139319085230499,0.000989108838682168,-0.000865891934234821,-0.063500581442997,"SmoothMuscleCells","sender-focused"
"Lum",0.139319085230499,0.000989108838682168,-0.000865891934234821,-0.063500581442997,"EndocardialCells","sender-focused"
"Igf2",0.139190026328018,0.000989022920529835,-0.000865977852387153,-0.0203716275393446,"SmoothMuscleCells","sender-focused"
"Igf2",0.139190026328018,0.000989022920529835,-0.000865977852387153,-0.0203716275393446,"EndocardialCells","sender-focused"
"Sema7a",0.137434825254247,0.000988969089045518,-0.000866031683871471,-0.0644772198368472,"EndothelialCells","sender-focused"
"Sema7a",0.137434825254247,0.000988969089045518,-0.000866031683871471,-0.0644772198368472,"SmoothMuscleCells","sender-focused"
"Fgf12",0.119734396778692,0.000988961140623339,-0.00086603963229365,-0.0622903159548815,"Myocytes","sender-focused"
"Bmp2",0.139228743998762,0.000988935167610003,-0.000866065605306985,-0.018194502141261,"SmoothMuscleCells","sender-focused"
"Sema3f",0.138886737907181,0.000988793009111508,-0.000866207763805481,-0.062380737817062,"EndothelialCells","sender-focused"
"Sema3f",0.138886737907181,0.000988793009111508,-0.000866207763805481,-0.062380737817062,"SmoothMuscleCells","sender-focused"
"Sema3f",0.138886737907181,0.000988793009111508,-0.000866207763805481,-0.062380737817062,"EndocardialCells","sender-focused"
"Cxcl14",0.135918383150069,0.00098867907820486,-0.000866321694712128,-0.0585836481190714,"Fibroblasts","sender-focused"
"Lrrc4b",0.139603014815965,0.000988554845084735,-0.000866445927832254,-0.0640747392716177,"Myocytes","sender-focused"
"Efnb1",0.140248309328378,0.000988455458863692,-0.000866545314053297,-0.0628786163513562,"Fibroblasts","sender-focused"
"Efnb1",0.140248309328378,0.000988455458863692,-0.000866545314053297,-0.0628786163513562,"EndothelialCells","sender-focused"
"Efnb1",0.140248309328378,0.000988455458863692,-0.000866545314053297,-0.0628786163513562,"Myocytes","sender-focused"
"Efnb1",0.140248309328378,0.000988455458863692,-0.000866545314053297,-0.0628786163513562,"SmoothMuscleCells","sender-focused"
"Efnb1",0.140248309328378,0.000988455458863692,-0.000866545314053297,-0.0628786163513562,"EndocardialCells","sender-focused"
"Fgfrl1",0.126587424500543,0.000988186301407663,-0.000866814471509325,-0.0560181529624799,"Fibroblasts","sender-focused"
"Fgfrl1",0.126587424500543,0.000988186301407663,-0.000866814471509325,-0.0560181529624799,"Myocytes","sender-focused"
"Fgfrl1",0.126587424500543,0.000988186301407663,-0.000866814471509325,-0.0560181529624799,"EndocardialCells","sender-focused"
"Cd82",0.136357183418514,0.000988135857748753,-0.000866864915168236,-0.0597628788017492,"Fibroblasts","sender-focused"
"Cd82",0.136357183418514,0.000988135857748753,-0.000866864915168236,-0.0597628788017492,"EndothelialCells","sender-focused"
"Cd82",0.136357183418514,0.000988135857748753,-0.000866864915168236,-0.0597628788017492,"Myocytes","sender-focused"
