"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Mmp9",0.362971317574446,0.0010709031213791,-0.000196345540969534,-0.0139673666459207,"Leukocytes","sender-focused"
"H2-DMb1",0.325626204238913,0.00106791663335451,-0.000199332028994122,-0.0196834912924883,"Leukocytes","sender-focused"
"Pdgfc",0.383985776273943,0.00106515533601818,-0.000202093326330453,-0.0112867133069747,"Myocytes","sender-focused"
"Pdgfc",0.383985776273943,0.00106515533601818,-0.000202093326330453,-0.0112867133069747,"Leukocytes","sender-focused"
"Itgb2",0.393893823331315,0.00106111150427836,-0.00020613715807027,-0.0183258057344021,"Leukocytes","sender-focused"
"C4b",0.355749800272572,0.00106061424131062,-0.000206634421038013,-0.0198699909725705,"Fibroblasts","sender-focused"
"C4b",0.355749800272572,0.00106061424131062,-0.000206634421038013,-0.0198699909725705,"Leukocytes","sender-focused"
"Ildr2",0.412315741654541,0.00105563748338389,-0.000211611178964747,-0.017763584046173,"Fibroblasts","sender-focused"
"Sema4a",0.363754562401117,0.00103497782435582,-0.000232270837992818,-0.0209886455624468,"Leukocytes","sender-focused"
"Angpt1",0.383445337343548,0.00103460271255939,-0.000232645949789245,-0.00999118037340319,"Fibroblasts","sender-focused"
"Angpt1",0.383445337343548,0.00103460271255939,-0.000232645949789245,-0.00999118037340319,"Myocytes","sender-focused"
"Sema6b",0.393353384400908,0.00103298186423001,-0.000234266798118622,-0.0186835144363492,"EndothelialCells","sender-focused"
"Efnb3",0.362211570092571,0.0010315227192518,-0.000235725943096832,-0.0217804285115971,"Myocytes","sender-focused"
"Cd72",0.377046227109676,0.00102819370867196,-0.000239054953676676,-0.0199060010388302,"Leukocytes","sender-focused"
"Sirpa",0.398593292291325,0.00102531410906402,-0.00024193455328461,-0.0199617760797123,"Fibroblasts","sender-focused"
"Sirpa",0.398593292291325,0.00102531410906402,-0.00024193455328461,-0.0199617760797123,"Myocytes","sender-focused"
"Sirpa",0.398593292291325,0.00102531410906402,-0.00024193455328461,-0.0199617760797123,"Leukocytes","sender-focused"
"Crhr2",0.391136801541447,0.00101600227693575,-0.000251246385412887,-0.0173554211880276,"Myocytes","sender-focused"
"Efnb2",0.363989535849101,0.00101588922700985,-0.000251359435338782,-0.0225585710092141,"EndothelialCells","sender-focused"
"Efnb2",0.363989535849101,0.00101588922700985,-0.000251359435338782,-0.0225585710092141,"SmoothMuscleCells","sender-focused"
"Angpt2",0.39173206760969,0.00101540960084662,-0.000251839061502009,-0.012646670657151,"Fibroblasts","sender-focused"
